title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 100 м2",305 000€596 528BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6111409/?sid=iKI3oo&page=5,продава Тристаен апартамент, 100 м2,Глобъл Сървисиз,Етаж: 1 от 7,Цена на /м2/:3 050EUR/5 965.28BGN,"Просторен 3-стаен апартамент в кв. Борово, София – идеален за семейство или за човек, който търси удобно и функционално жилище с отлична локация.",False,8,2026-01-03 06:05:00.813311,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Двустаен апартамент, 74 м2",306 000€598 484BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6093198/?sid=iKI3oo&page=5,продава Двустаен апартамент, 74 м2,Джей и Джей Корпорейшън,Етаж: 2 от 5,Цена на /м2/:4 135EUR/8 087.62BGN,"Предлагаме на Вашето внимание чудесен двустаен апартамент, находящ се в един от най-предпочитаните райони на столицата- кв. Стрелбище. Сградата се намира на ул. Нишава и ул Твърдишки проход и се...",False,18,2026-01-03 06:05:00.813773,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 79 м2",307 164€600 761BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6144064/?sid=iKI3oo&page=5,продава Тристаен апартамент, 79 м2,Глобъл Сървисиз,Етаж: 6,Цена на /м2/:3 888EUR/7 604.56BGN,Просторен и светъл тристаен апартамент в кв. Лагера,False,13,2026-01-03 06:05:00.814246,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 96 м2",309 000€604 351BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6171348/?sid=iKI3oo&page=6,продава Тристаен апартамент, 96 м2,БАС Пропъртис,Етаж: 9 от 10,Цена на /м2/:3 219EUR/6 295.33BGN,"Реф. № 012606Агенция за недвижими имоти BAS Properties предлага за продажба артистичен и многофункционален тристаен апартамент в жк. Стрелбище, гр. София. Имотът се намира на...",False,11,2026-01-03 06:05:09.486514,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Двустаен апартамент, 75 м2",310 000€606 307BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6098449/?sid=iKI3oo&page=6,продава Двустаен апартамент, 75 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 9,Цена на /м2/:4 133EUR/8 084.10BGN,ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба обзаведен  двустаен преустроен на тристаен апартамент в кв. Стрелбище. Разположен на втори  жилищен етаж от девет   .Намира се в непосредствена...,False,10,2026-01-03 06:05:09.487088,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 97 м2",310 000€606 307BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6080111/?sid=iKI3oo&page=6,продава Тристаен апартамент, 97 м2,Ри-Ком,Етаж: 1 от 7,Цена на /м2/:3 196EUR/6 250.59BGN,"РИКОМС НЕДВИЖИМИ ИМОТИ ПРОДАВА: ТРИСТАЕН АПАРТАМЕНТ В Ж.К.БЕЛИ БРЕЗИ НА УЛ.СМЪРЧ. Висок първи етаж. Имот с просторни стаи, хубаво разпределение, спокойствие и уют. Жилището е със 97 кв.м....",False,17,2026-01-03 06:05:09.487546,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 98 м2",310 000€606 307BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6181060/?sid=iKI3oo&page=6,продава Тристаен апартамент, 98 м2,ХоумТед,Етаж: 0,Цена на /м2/:3 163EUR/6 186.81BGN,"Водещ брокер:Милен Иванов- 0877243340Уникален тристаен апартамент с площ 98 кв.м, разположен в сърцето на кв. Лозенец, на ул. Люботрън, в непосредствена близост до ул. Трепетлика, в една от...",False,5,2026-01-03 06:05:09.488023,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 104 м2",310 000€606 307BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6137572/?sid=iKI3oo&page=6,продава Тристаен апартамент, 104 м2,Ависта Офис Експерт,Етаж: 3 от 5,Цена на /м2/:2 981EUR/5 829.88BGN,"Просторен тристаен апартамент, с ТОП локация за района.Чистатата жилищна площ от 91кв.м. е разпределена по следния начин: входно антре, самостоятелна тоалетна, просторен хол с кухненски бокс...",False,6,2026-01-03 06:05:09.488478,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 96 м2",315 000€616 086BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6066693/?sid=iKI3oo&page=6,продава Тристаен апартамент, 96 м2,SUPRIMMO,Етаж:  от 6,Цена на /м2/:3 281EUR/6 417.57BGN,"Предлагаме на вашето внимание просторен и светъл тристаен апартамент, разположен в една от най-желаните части на града, в непосредствена близост до Южен парк, на по-малко от 5 минути пешеходно...",False,17,2026-01-03 06:05:09.488926,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 110 м2",315 093€616 268BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6038318/?sid=iKI3oo&page=6,продава Тристаен апартамент, 110 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 6 от 8,Цена на /м2/:2 864EUR/5 602.44BGN,"АКТ 14 МАРТ2026г.АКТ 15 КРАЯ НА 2026г.!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент в новоизграждаща се сграда, с...",False,6,2026-01-03 06:05:09.489453,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 121 м2",319 900€625 670BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6126563/?sid=iKI3oo&page=6,продава Тристаен апартамент, 121 м2,BULGARIAN PROPERTIES,Етаж: 2,Цена на /м2/:2 644EUR/5 170.83BGN,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 88198Тел: 0882 817...",False,20,2026-01-03 06:05:09.489976,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 84 м2",320 000€625 866BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6144019/?sid=iKI3oo&page=6,продава Тристаен апартамент, 84 м2,Глобъл Сървисиз,Етаж: 7 от 7,Цена на /м2/:3 810EUR/7 450.78BGN,"Продава 3 Стаен в квартал Иван Вазов,84м2 + 4м2 мазе състоящ се от две непреходни стаи, антре, баня, отделна тоалетна, хол с трапезария, кухня и два големи балкона,Изложение стаи...",False,16,2026-01-03 06:05:09.490439,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 96 м2",320 000€625 866BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6081073/?sid=iKI3oo&page=6,продава Тристаен апартамент, 96 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 3,Цена на /м2/:3 333EUR/6 519.43BGN,"Тристаен, тухлен апартамент със следното разпределение: коридор, хол с преход към спалня, кухня, втора спалня, два балкона, баня, тоалетна, мазе 20 кв.м., таван 12 кв.м. Отопление на ТОК. Имота е...",False,7,2026-01-03 06:05:09.490888,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
"продава Тристаен апартамент, 82 м2",320 000€625 866BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6086779/?sid=iKI3oo&page=6,продава Тристаен апартамент, 82 м2,БАС Пропъртис,Етаж: 19 от 20,Цена на /м2/:3 902EUR/7 632.51BGN,"Реф. № 012055Агенция за недвижими имоти BAS Properties предлага за продажба тристаен апартамент, разположен в един от най-предпочитаните столични квартали – Лозенец, гр. София....",False,21,2026-01-03 06:05:09.491357,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,462
