raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Двустаен апартамент,,750000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-121593-dvustaen-apartament-s-dvor-na-bul-vitosha-tsentar/,3,,,suprimmo,0,SOF-121593,,,80,1
Четиристаен апартамент,,350000.0,EUR,False,продава,четиристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-121561-chetiristaen-panoramen-apartament-za-prodajba-v-kvoborishte/,3,,,suprimmo,0,SOF 121561,,,114.20,6
Четиристаен апартамент,,407144.0,EUR,False,продава,четиристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-107160-nov-chetiristaen-apartament-v-moderna-sgrada-do-rezidentsiya-boyana/,3,,,suprimmo,0,STO-107160,,,212.88,3
Тристаен апартамент,,379999.0,EUR,False,продава,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-121229-tristaen-apartament-za-prodajba-v-kv-hladilnika/,3,,,suprimmo,0,AP 121229,,,112,3
Тристаен апартамент,,558000.0,EUR,False,продава,тристаен,София,Борово,,Suprimmo,,https://www.suprimmo.bg/imot-121230-dizaynerski-tristaen-apartament-v-cgrada-na-godinata-2008--jaklin/,3,,,suprimmo,0,SOF-121230,,,148,3
Четиристаен апартамент,,438834.0,EUR,False,продава,четиристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-107157-chetiristaen-apartament-v-nova-moderna-sgrada-do-rezidentsiya-boyana/,3,,,suprimmo,0,STO-107157,,,213.90,1
Тристаен апартамент,,328172.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-107162-nov-tristaen-apartament-v-moderna-sgrada-do-rezidentsiya-boyana/,3,,,suprimmo,0,STO-107158,,,151.53,3
Тристаен апартамент,,387040.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-120432-prostoren-tristaen-apartament-s-gledki-kam-vitosha/,3,,,suprimmo,0,SOF-120432,,,241.90,5
Тристаен апартамент,,240000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-113385-otlichen-tristaen-apartament-s-parkomyasto-v-kv-boyana/,3,,,suprimmo,0,SOF-113385,,,108,1
Тристаен апартамент,,418000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119257-chisto-nov-tristaen-apartament-s-yugoiztochno-izlojenie-i-gledki-kam-vitosha/,3,,,suprimmo,0,SOF-119257,,,107.20,7
Тристаен апартамент,,400000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119083-tristaen-apartament-v-nova-sgrada-v-rayon-lozenets/,3,,,suprimmo,0,SOF-119083,,,115,3
Тристаен апартамент,,419000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119258-tristaen-yugo-iztochen-apartament-v-nova-sgrada-v-rayon-lozenets/,3,,,suprimmo,0,SOF-119258,,,117.56,4
Тристаен апартамент,,425000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119259-tristaen-apartament-v-nova-sgrada-v-rayon-lozenets/,3,,,suprimmo,0,SOF-119259,,,118.14,5
Четиристаен апартамент,,860000.0,EUR,False,продава,четиристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119260-chetiristaen-apartament-v-nova-emblematichna-sgrada-v-rayon-lozenets/,3,,,suprimmo,0,SOF-119260,,,196.02,16
Двустаен апартамент,,247000.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119261-dvustaen-apartament-v-nova-emblematichna-sgrada-v-rayon-lozenets/,3,,,suprimmo,0,SOF-119261,,,66,6
Тристаен апартамент,,377000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119256-chisto-nov-svetal-tristaen-apartament-s-gledki-kam-vitosha-dve-bani-i-terasa/,3,,,suprimmo,0,SOF-119256,,,114.79,4
Двустаен апартамент,,296300.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-119291-dvustaen-apartament-s-garantiran-mesechen-dohod-v-nova-sgrada-do-mall-of-sofia/,3,,,suprimmo,0,SOF-119291,,,92,7
Многостаен апартамент,,2000000.0,EUR,False,продава,многостаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-119321-mezonet-v-butikova-sgrada-namirashta-se-v-rayon-oborishte/,3,,,suprimmo,0,Sve-119321,,,400,5
Тристаен апартамент,,385000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119176-tristaen-apartament-v-kompleks-ot-novo-pokolenie-s-mnogo-udobstva/,3,,,suprimmo,0,SOF-119176,,,115.93,5
Тристаен апартамент,,399000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119228-chisto-nov-svetal-tristaen-apartament-na-visok-etaj-s-gledki-kam-vitosha/,3,,,suprimmo,0,SOF-119228,,,114.70,10
Двустаен апартамент,,245000.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119253-chisto-nov-svetal-dvustaen-apartament-na-visok-etaj-s-gledki-kam-vitosha/,3,,,suprimmo,0,SOF-119253,,,67.76,5
Едностаен апартамент,,295300.0,EUR,False,продава,едностаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-114789-apartament-s-garantiran-mesechen-dohod-v-nova-sgrada-do-mall-of-sofia/,3,,,suprimmo,0,SOF-114789,,,92.33,6
Тристаен апартамент,,500000.0,EUR,False,продава,тристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-119175-tristaen-apartament-s-dvor-v-rayon-oborishte/,3,,,suprimmo,0,Sve-119175,,,200,партер
Тристаен апартамент,,1000000.0,EUR,False,продава,тристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-119092-chetiristaen-apartament-za-prodajba-v-nova-sgrada-v-oborishte/,3,,,suprimmo,0,Sve-119092,,,189,3
Четиристаен апартамент,,387040.0,EUR,False,продава,четиристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-119087-prostoren-neobzaveden-chetiristaen-apartament-s-gledki-kam-vitosha/,3,,,suprimmo,0,SOF-119087,,,241.90,5
Пентхаус,,749000.0,EUR,False,продава,,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-113827-penthaus-v-zatvoren-kompleks-s-vpechatlyavashti-gledki-i-golyama-pokrivna-terasa/,3,,,suprimmo,0,SOF 113827,,,552,3
Двустаен апартамент,,320000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-103469-stilno-prostorno-jilishte-do-metrostantsiya/,3,,,suprimmo,0,Sve-103469,,,80,5
Тристаен апартамент,,168465.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-118377-prostoren-tristaen-apartament-v-kv-malinova-dolina/,3,,,suprimmo,0,SOF-118377,,,105,3
Двустаен апартамент,,423500.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-110389-dvustaen-apartament-za-prodajba-v-kv-lozenets-do-metrostantsiya-vitosha/,3,,,suprimmo,0,Kbs 110389,,,98.04,9
Тристаен апартамент,,455700.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-110394-tristaen-apartament-za-prodajba-v-kv-lozenets/,3,,,suprimmo,0,Kbs 110394,,,130.06,6
Двустаен апартамент(В процес на строителство),,0.0,,False,продава,двустаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-118126-dvustaen-apartament-s-dvor-v-nov-kompleks-do-the-mall-v-sofiya/,3,,,suprimmo,0,SOF-118126,,,51.12,1
Двустаен апартамент(В процес на строителство),,0.0,,False,продава,двустаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-118128-dvustaen-apartament-v-luksozen-nov-kompleks-do-the-mall-v-sofiya/,3,,,suprimmo,0,SOF-118128,,,65.40,4
Тристаен апартамент(В процес на строителство),,0.0,,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-118131-tristaen-apartament-v-nov-kompleks-do-the-mall-v-sofiya/,3,,,suprimmo,0,SOF-118131,,,101.67,9
Тристаен апартамент,,615000.0,EUR,False,продава,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-103875-eleganten-tristaen-apartament-za-prodajba-v-nova-sgrada/,3,,,suprimmo,0,AP 103875,,,170,3
Тристаен апартамент,,597000.0,EUR,False,продава,тристаен,София,Зона Б-5,,Suprimmo,,https://www.suprimmo.bg/imot-81825-mezonet-s-tri-spalni-s-izklyuchitelni-gledki-kam-vitosha/,3,,,suprimmo,0,Sve-81825,,,158,6
Едностаен апартамент,,100000.0,EUR,False,продава,едностаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-116541-studio-s-parkomyasto-v-sgrada-novo-stroitelstvo-v-kv-vitosha/,3,,,suprimmo,0,AP 116541,,,40,партер
Тристаен апартамент,,750000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-115571-kolektsionerski-apartament-na-ul-moskovska-renoviran-po-dizaynerski-proekt/,3,,,suprimmo,0,SOF-115571,,,80,3
Тристаен апартамент,,500000.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-83937-panoramen-dizaynerski-apartament-v-sgrada-na-godinata/,3,,,suprimmo,0,Sve-83937,,,143,8
Двустаен апартамент,,182500.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-114865-dvustaen-apartament-do-metrostantsiya-vitosha-i-yujen-park/,3,,,suprimmo,0,SOF-114865,,,73,2
Двустаен апартамент,,167300.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-114872-nov-dvustaen-apartament-do-yujen-park/,3,,,suprimmo,0,SOF-114872,,,66.92,3
Четиристаен апартамент,,700000.0,EUR,False,продава,четиристаен,София,Павлово,,Suprimmo,,https://www.suprimmo.bg/imot-114295-penthaus-s-tri-spalni-i-panoramni-gledki-kam-sofiya-i-vitosha/,3,,,suprimmo,0,AP 114295,,,172,5
Многостаен апартамент,,450000.0,EUR,False,продава,многостаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-114129-nov-obzaveden-mnogostaen-apartament-za-prodajba-v-kv-simeonovo/,3,,,suprimmo,0,SOF-114129,,,186.41,6
Многостаен апартамент,,450000.0,EUR,False,продава,многостаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-114105-nov-obzaveden-mnogostaen-apartament-za-prodajba-v-kv-simeonovo/,3,,,suprimmo,0,SOF-114105,,,186.41,6
Многостаен апартамент,,0.0,,False,продава,многостаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-113801-ultramoderen-apartament-na-2-niva-s-4-garaja-v-nay-prestijnata-chast-na-kv-boyana/,1,,,suprimmo,0,AP 113801,,,715,1
Тристаен апартамент,,203000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-111732-tristaen-parteren-apartament-v-kv-manastirski-livadi-za-prodajba/,3,,,suprimmo,0,AP 111732,,,106,партер
Двустаен апартамент,,139000.0,EUR,False,продава,двустаен,София,Дружба 2,,Suprimmo,,https://www.suprimmo.bg/imot-105698-dvustaen-apartament-za-prodajba-s-akt-16-do-metrostantsiya-drujba/,3,,,suprimmo,0,AP 105698,,,79,4
Тристаен апартамент,,335000.0,EUR,False,продава,тристаен,София,Изток,,Suprimmo,,https://www.suprimmo.bg/imot-110763-avtentichen-tristaen-apartament-ot-80-te-godini-na-ul-anton-p-chehov/,3,,,suprimmo,0,SOF-110763,,,100,10
Двустаен апартамент,,90450.0,EUR,False,продава,двустаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-110333-apartament-sas-zashemetyavashta-gledka-kam-planinata-do-nbu/,3,,,suprimmo,0,Kbs 110333,,,62,10
Тристаен апартамент,,277000.0,EUR,False,продава,тристаен,София,Сухата река,,Suprimmo,,https://www.suprimmo.bg/imot-110288-tristaen-apartament-v-nova-moderna-sgrada-do-metrostantsiya-hadji-dimitar/,2,,,suprimmo,0,Sve-110288,,,108.49,8
Двустаен апартамент,,99850.0,EUR,False,продава,двустаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-110175-yujen-apartament-sas-zashemetyavashta-gledka-kam-planinata-do-nbu-kv-ovcha-kupel/,3,,,suprimmo,0,Kbs 110175,,,72,4
Тристаен апартамент,,620000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-107167-slanchevo-stilno-jilishte-v-kvkrastova-vada/,3,,,suprimmo,0,Sve-107167,,,117.67,3
Многостаен апартамент,,450000.0,EUR,False,продава,многостаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-105648-prostoren-mezonet-s-vpechatlyavasht-klasicheski-interior/,3,,,suprimmo,0,SOF-105648,,,189,4
Тристаен апартамент,,600000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-89091-moderen-apartament-v-zatvoren-kompleks/,3,,,suprimmo,0,Sve-89091,,,105,2
Тристаен апартамент,,235000.0,EUR,False,продава,тристаен,София,Зона Б-5-3,,Suprimmo,,https://www.suprimmo.bg/imot-104166-prostoren-i-uyuten-tristaen-apartament-v-tsentara-na-sofiya/,3,,,suprimmo,0,SOF-104166,,,103,3
Тристаен апартамент,,400000.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-104150-tristaen-apartament-s-dvor-v-kv-dragalevtsi/,3,,,suprimmo,0,SOF-104150,,,220.96,партер
Двустаен апартамент(В процес на строителство),,157260.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-101788-nov-dvustaen-apartament-v-kompleks-s-golyam-vatreshen-dvor/,3,,,suprimmo,0,SOF 101788,,,78.63,3
Мезонет,,495000.0,EUR,False,продава,мезонет,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-102010-nov-mezonet-v-butikova-sgrada-v-kv-lozenets/,3,,,suprimmo,0,SOF 102010,,,247.95,5
