title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Земеделска земя, 1500m²","Категория 9, Нива",Асеновград,гр.Асеновград,"32,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1500m2-asenovgrad-gr.asenovgrad/la34510,2,,,34510,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843792
"Земеделска земя, 1000m²",,Благоевград,жк. Еленово,"55,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-zhk.-elenovo/la35326,1,,,35326,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843794
"Земеделска земя, 1450m²",,Благоевград,жк. Еленово,"79,750",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1450m2-blagoevgrad-zhk.-elenovo/la35325,1,,,35325,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843797
"Земеделска земя, 300m²",,Благоевград,жк. Еленово,"16,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-300m2-blagoevgrad-zhk.-elenovo/la35327,1,,,35327,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843799
"Земеделска земя, 3499m²",Друго,Добрич,с.Кранево,"63,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3499m2-dobrich-s.kranevo/la34864,1,,,34864,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843801
"Земеделска земя, 6300m²",Друго,Добрич,с.Кранево,"114,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6300m2-dobrich-s.kranevo/la34868,1,,,34868,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843804
"Земеделска земя, 5000m²",Друго,Бургас,с.Синеморец,"15,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-burgas-s.sinemorec/la35323,1,,,35323,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843806
"Земеделска земя, 9162m²",Друго,Бургас,с.Резово,"57,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9162m2-burgas-s.rezovo/la35322,1,,,35322,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843808
"Земеделска земя, 53764m²","Категория 4, Нива",Несебър,с.Баня,"57,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-53764m2-nesebyr-s.banya/la35321,0,,,35321,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843810
"Земеделска земя, 4006m²",,Благоевград,с.Дъбрава,"21,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-4006m2-blagoevgrad-s.dybrava/la22199,2,,,22199,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843813
"Земеделска земя, 6999m²","Категория 5, Нива",Варна,м-т Перчемлия,"33,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6999m2-varna-m-t-perchemliya/la35236,10,,,35236,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843815
"Земеделска земя, 996m²","Категория 9, Нива",Батак,гр.Батак,"9,960",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-996m2-batak-gr.batak/la19625,0,,,19625,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843817
"Земеделска земя, 2088m²","Категория 8, Ливада",Батак,гр.Батак,"41,760",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2088m2-batak-gr.batak/la22830,1,,,22830,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843820
"Земеделска земя, 2819m²","Категория 9, Ливада",Батак,яз.Батак,"14,095",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2819m2-batak-yaz.batak/la34263,2,,,34263,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843822
"Земеделска земя, 1001m²","Категория 8, Ливада",Батак,гр.Батак,"15,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-1001m2-batak-gr.batak/la22833,1,,,22833,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843824
"Земеделска земя, 383m²","Категория 10, Ливада",Батак,гр.Батак,"11,490",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-383m2-batak-gr.batak/la22832,1,,,22832,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843826
"Земеделска земя, 2000m²","Категория 9, Нива",Батак,гр.Батак,"20,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2000m2-batak-gr.batak/la22831,1,,,22831,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843829
"Земеделска земя, 5210m²","Категория 9, Ливада",Батак,яз.Батак,"26,050",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5210m2-batak-yaz.batak/la34265,2,,,34265,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843831
"Земеделска земя, 783m²","Категория 10, Ливада",Батак,яз.Батак,"3,915",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-783m2-batak-yaz.batak/la34266,2,,,34266,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843833
"Земеделска земя, 4000m²","Категория 7, Ливада",Батак,гр.Батак,"80,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4000m2-batak-gr.batak/la22829,1,,,22829,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843835
"Земеделска земя, 1729m²","Категория 10, Ливада",Батак,яз.Батак,"8,645",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1729m2-batak-yaz.batak/la34264,2,,,34264,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:44.843838
"Земеделска земя, 3999m²","Категория 5, Лозе",Септември,с.Виноградец,"9,200",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3999m2-septemvri-s.vinogradec/la34879,3,,,34879,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828194
"Земеделска земя, 1000m²",,Пловдив,с.Крумово,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-plovdiv-s.krumovo/la35101,1,,,35101,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828206
"Земеделска земя, 1141m²",,Благоевград,Втора Промишлена Зона,"34,914",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1141m2-blagoevgrad-vtora-promishlena-zona/la35249,1,,,35249,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828210
"Земеделска земя, 2915m²","Категория 4, Пасище",Созопол,с.Равадиново,"58,300",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2915m2-sozopol-s.ravadinovo/la21717,1,,,21717,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828212
"Земеделска земя, 3175m²","Категория 10, Нива",Созопол,с.Равадиново,"63,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3175m2-sozopol-s.ravadinovo/la21716,1,,,21716,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828215
"Земеделска земя, 13101m²",,Ямбол,с.Кукорево,"265,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-13101m2-yambol-s.kukorevo/la24116,1,,,24116,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828217
"Земеделска земя, 3000m²","Категория 8, Ливада",Самоков,с.Радуил,"45,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-samokov-s.raduil/la34766,0,,,34766,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828220
"Земеделска земя, 48000m²","Категория 9, Нива",Самоков,с.Ярлово,"69,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-48000m2-samokov-s.yarlovo/la33594,0,,,33594,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828223
"Земеделска земя, 3408m²",,Ямбол,с.Завой,"36,900",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3408m2-yambol-s.zavoj/la35293,1,,,35293,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828225
"Земеделска земя, 6100m²",,Пловдив,с.Марино Поле,"54,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6100m2-plovdiv-s.marino-pole/la34139,2,,,34139,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828227
"Земеделска земя, 12001m²","Категория 3, Нива",Тунджа,с.Тенево,"85,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-12001m2-tundzha-s.tenevo/la22800,1,,,22800,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828230
"Земеделска земя, 3560m²","Категория 3, Нива",Бургас,Банево,0,EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3560m2-burgas-banevo/la35294,0,,,35294,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828232
"Земеделска земя, 6000m²",,Ямбол,с.Лесово,"11,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-6000m2-yambol-s.lesovo/la35228,1,,,35228,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828234
"Земеделска земя, 2100m²","Категория 6, Ливада",Сапарева баня,гр.Сапарева Баня,"170,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2100m2-sapareva-banya-gr.sapareva-banya/la35290,3,,,35290,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828237
"Земеделска земя, 2955m²",,София,кв. Враждебна,"175,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2955m2-sofiya-kv.-vrazhdebna/la35268,1,,,35268,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828239
"Земеделска земя, 22800m²",,Хасково,Източна Индустриална Зона,"175,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-22800m2-haskovo-iztochna-industrialna-zona/la35045,2,,,35045,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828242
"Земеделска земя, 31800m²",,Стара Загора,с.Найденово,"45,525",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-31800m2-stara-zagora-s.najdenovo/la35218,1,,,35218,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828244
"Земеделска земя, 19200m²",,Стара Загора,с.Найденово,"27,455",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-19200m2-stara-zagora-s.najdenovo/la35219,1,,,35219,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828246
"Земеделска земя, 2999m²",,Софийска,с.Ковачевци,"180,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2999m2-sofijska-s.kovachevci/la35289,1,,,35289,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828249
"Земеделска земя, 53000m²",Гора,Шумен,с.Сушина,"265,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-53000m2-shumen-s.sushina/la34280,1,,,34280,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828251
"Земеделска земя, 3700m²",Нива,Момчилград,с.Груево,"140,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3700m2-momchilgrad-s.gruevo/la15383,7,,,15383,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828254
"Земеделска земя, 34000m²","Категория 4, Нива",Сливо Поле,с.Сливо Поле,"147,300",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-34000m2-slivo-pole-s.slivo-pole/la24288,4,,,24288,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828256
"Земеделска земя, 8163m²",,Бургас,с.Лозенец,"129,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-8163m2-burgas-s.lozenec/la33634,2,,,33634,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828259
"Земеделска земя, 5007m²",,Бургас,с.Велика,"109,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5007m2-burgas-s.velika/la33638,2,,,33638,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828261
"Земеделска земя, 9005m²",,Бургас,с.Лозенец,"191,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-9005m2-burgas-s.lozenec/la33639,2,,,33639,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828263
"Земеделска земя, 500m²","Категория 4, Ливада",Бойчиновци,с.Мърчево,"5,113",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-500m2-bojchinovci-s.myrchevo/la34619,10,,,34619,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828266
"Земеделска земя, 3401m²",Друго,Бургас,гр.Поморие,"35,500",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3401m2-burgas-gr.pomorie/la34683,3,,,34683,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828268
"Земеделска земя, 4741m²",,София - град,с.Негован,"213,345",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-4741m2-sofiya---grad-s.negovan/la34397,0,,,34397,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828270
"Земеделска земя, 5947m²",,Велико Търново,с.Малки Чифлик,"24,700",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-5947m2-veliko-tyrnovo-s.malki-chiflik/la34818,1,,,34818,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828273
"Земеделска земя, 2600m²",Друго,Софийска,с.Мирово,"30,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2600m2-sofijska-s.mirovo/la35104,2,,,35104,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828275
"Земеделска земя, 1482m²",Друго,Софийска,гр.Костинброд,"79,800",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-1482m2-sofijska-gr.kostinbrod/la35189,4,,,35189,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828277
"Земеделска земя, 30000m²",Друго,Пазарджик,с.Гелеменово,"240,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-30000m2-pazardzhik-s.gelemenovo/la34506,3,,,34506,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828280
"Земеделска земя, 6200m²",Друго,Бургас,с.Лъка,"16,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-6200m2-burgas-s.lyka/la35250,5,,,35250,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828282
"Земеделска земя, 3000m²","Категория 3, Нива",Кърджали,кв. Веселчане,"40,000",ЛЕВА,,/offer/zemya-za-prodazhba/zemedelska-zemya-3000m2-kyrdzhali-kv.-veselchane/la35243,4,,,35243,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828285
"Земеделска земя, 3135m²",,Бургас,гр.Черноморец,"78,375",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3135m2-burgas-gr.chernomorec/la33949,1,,,33949,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828287
"Земеделска земя, 3711m²",,Пловдив,кв. Остромила,"204,105",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3711m2-plovdiv-kv.-ostromila/la34578,1,,,34578,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828289
"Земеделска земя, 2088m²",,Пловдив,кв. Остромила,"114,840",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-2088m2-plovdiv-kv.-ostromila/la24622,1,,,24622,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828292
"Земеделска земя, 3393m²",,Пловдив,кв. Коматево,"136,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-3393m2-plovdiv-kv.-komatevo/la33708,1,,,33708,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828294
"Земеделска земя, 400m²","Категория 3, Нива",Велико Търново,гр.Килифарево,"5,000",EUR,,/offer/zemya-za-prodazhba/zemedelska-zemya-400m2-veliko-tyrnovo-gr.kilifarevo/la34162,6,,,34162,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=0&typeId=LandAgro,2026-02-01T06:15:47.828296
