site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-106123-chisto-nov-tristaen-apartament-s-podzemno-parkomyasto-i-gledka-kam-planinata-v-blizost-do-simeonovsko-shose/,700.0,EUR,8.24,София,Малинова долина,продава,паркомясто,85.0,4,5,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,106123,2026-02-05 18:18:09.797359,373,5f441728e799d84635f9df7c3f399290
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-114651-tristayno-jilishte-v-comfort-residence--simeonovsko/,900.0,EUR,9.28,София,Малинова долина,продава,тристаен,97.0,2,6,продава Тристаен апартамент,"под наем дългосрочно, Само за частни лица!, Ексклузивна агенция, акт 16",Suprimmo,,3,114651,2026-02-05 18:18:09.797359,373,f1cc430929401a264a22baac8cd8fbb0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-109010-moderno-obzavedeno-jilishte-pod-naem-do-paradayz-mol/,1000.0,EUR,8.93,София,Кръстова вада,наем,двустаен,112.0,6,7,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,109010,2026-02-05 18:18:09.797359,373,de95fd12af4fa6e3780cc9975ab02e6a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-67015-tristayno-dizaynersko-jilishte-v-kv-lozenets/,1700.0,EUR,14.17,София,Лозенец,продава,тристаен,120.0,2,4,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,67015,2026-02-05 18:18:09.797359,373,1018aa92d385737281ee5f793f91942d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-110626-dvustayno-jilishte-pod-naem-na-bulvlevski/,890.0,EUR,10.85,София,Център,наем,двустаен,82.0,3,6,продава Двустаен апартамент,"-5% Намалена цена, под наем дългосрочно",Suprimmo,,3,110626,2026-02-05 18:18:09.797359,373,1d36f02bcff0c635f6832e7ce4dcfa2a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-110206-tristaen-apartament-pod-naem-v-luksozna-sgrada-v-kv-iztok/,1450.0,EUR,13.18,София,Изток,наем,тристаен,110.0,7,7,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,110206,2026-02-05 18:18:09.797359,373,3a604324b11a0c7a5c58c32a31733317
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-89420-mnogostaen-apartament-s-top-lokatsiya-do-sadebnata-palata/,1600.0,EUR,12.5,София,Център,продава,многостаен,128.0,1,5,продава Многостаен апартамент,под наем дългосрочно,Suprimmo,,3,89420,2026-02-05 18:18:09.797359,373,588a6217bb9ad26b5ca7a71ec5488726
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-104358-tristaen-apartament-s-garaj-i-gledki-kam-vitosha-v-kompleks-maksi/,1200.0,EUR,8.45,София,Витоша,продава,тристаен,142.0,3,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,104358,2026-02-05 18:18:12.962911,373,3b61f628f9ae7dd20dfea3a342d3a9ad
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-100733-dizaynerski-tristaen-apartament-pod-naem-v-kv-dragalevtsi/,1800.0,EUR,15.25,София,Драгалевци,наем,тристаен,118.0,4,5,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,100733,2026-02-05 18:18:12.962911,373,e09e05f5c17a7b509495351345d9f662
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-100737-eleganten-tristaen-apartament-pod-naem-v-kv-dragalevtsi/,1800.0,EUR,15.0,София,Драгалевци,наем,тристаен,120.0,4,5,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,100737,2026-02-05 18:18:12.962911,373,1d4549c103a456fd8871362557c23c11
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-100738-elegantno-jilishte-s-dve-spalni-v-kv-dragalevtsi/,1500.0,EUR,14.42,София,Драгалевци,продава,тристаен,104.0,4,5,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,100738,2026-02-05 18:18:12.962911,373,34fd6b07f7cebfa76e4a70671619d941
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-99664-tristaen-apartament-v-luksozna-sgrada-v-lozenets/,1200.0,EUR,8.45,София,Лозенец,продава,тристаен,142.0,4,6,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,99664,2026-02-05 18:18:12.962911,373,3b61f628f9ae7dd20dfea3a342d3a9ad
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-98561-tristaen-apartament-pod-naem-do-mol-paradays/,1300.0,EUR,10.0,София,Кръстова вада,наем,тристаен,130.0,4,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,98561,2026-02-05 18:18:12.962911,373,31f20466d7b4f937eb116796282e1391
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-65343-slanchevo-jilishte-do-mol-serdika-tsentar-sofiya/,640.0,EUR,8.1,София,Редута,продава,двустаен,79.0,3,6,продава Двустаен апартамент,"-7% Намалена цена, под наем дългосрочно, Само за частни лица!",Suprimmo,,3,65343,2026-02-05 18:18:12.962911,373,bf9e0239b1af319fccead805cf06ac8c
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-62987-uyutno-jilishte-s-tri-spalni-v-kv-ivan-vazov/,1750.0,EUR,10.29,София,Иван Вазов,продава,четиристаен,170.0,2,6,продава Четиристаен апартамент,под наем дългосрочно,Suprimmo,,3,62987,2026-02-05 18:18:12.962911,373,6d822ee7c554f91563830f386dc03f0a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-26472-apartament-v-tsentara-na-stolitsata/,2200.0,EUR,13.17,София,Център,продава,тристаен,167.0,4,,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,26472,2026-02-05 18:18:12.962911,373,369eb383f32c5ebca178189a0058bfb0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136655-dvustaen-apartament-v-jilishten-kompleks-paradise-place/,1100.0,EUR,15.27,София,Кръстова вада,продава,двустаен,72.03,2,5,продава Двустаен апартамент,"-9% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,136655,2026-02-05 18:18:12.962911,373,a45a8a1610f8e4d99a1049745d025a0d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-136449-dvustaen-apartament-s-gledka-kam-vatreshen-dvor-v-paradise-place/,1360.0,EUR,18.89,София,Кръстова вада,продава,двустаен,72.0,2,7,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,136449,2026-02-05 18:18:12.962911,373,b40215aa30d613703eadacbf4fa7400c
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-135317-dvustaen-apartament-pod-naem-na-ul-petar-parchevich/,790.0,EUR,10.13,София,Център,наем,двустаен,78.0,3,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,135317,2026-02-05 18:18:12.962911,373,2a8a703b435e08717d7de91da8b09457
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-63821-slanchevo-jilishte-s-parkomyasto-v-zatvoren-kompleks-v-kv-krastova-vada/,750.0,EUR,9.15,София,Кръстова вада,продава,паркомясто,82.0,2,5,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,63821,2026-02-05 18:18:12.962911,373,a8f52690b353aec0e89f1034c4af5f75
