raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Двустаен апартамент,,152847.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-124715-dvustaen-apartament-v-predpochitan-kompleks-v-kv-krastova-vada/,3,2026-01-23 22:38:32.528546,,suprimmo,1448,Kbs 124715,,2388.23,64,2
Тристаен апартамент,,277173.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-124714-tristaen-apartament-v-kompleks-v-kv-krastova-vada/,3,2026-01-23 22:38:32.529429,,suprimmo,1448,Kbs 124714,,2410.2,115,3
Едностаен апартамент,,178000.0,EUR,False,продава,едностаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-124435-moderno-obzaveden-ednostaen-apartament-v-kv-malinova-dolina/,3,2026-01-23 22:38:32.530313,,suprimmo,1448,SOF-124435,,3016.95,59,6
Мезонет,,270000.0,EUR,False,продава,мезонет,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-124439-tristaen-mezonet-s-panoramna-pokrivna-terasa-s-360-gradusova-gledka/,3,2026-01-23 22:38:32.531225,,suprimmo,1448,SOF-124439,,2399.57,112.52,6
Тристаен апартамент(Предварителни продажби ),,346496.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-124453-slanchev-tristaen-apartament-v-kompleks-v-kv-krastova-vada/,3,2026-01-23 22:38:32.532132,,suprimmo,1448,Kbs 124453,,3004.65,115.32,4
Четиристаен апартамент,,517000.0,EUR,False,продава,четиристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-117530-komforten-mezonet-s-tri-spalni-i-krasivi-gledki-do-mall-of-sofia/,3,2026-01-23 22:38:32.533123,,suprimmo,1448,SOF-117530,,2916.13,177.29,5
Тристаен апартамент,,495000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-124252-tristaen-apartament-s-krasivi-gledki-kam-vitosha/,3,2026-01-23 22:38:32.534015,,suprimmo,1448,Sve-124252,,4024.39,123,6
Тристаен апартамент,,449000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-124154-prestijen-tristaen-apartament-s-ozelenen-dvor-v-kv-boyana-sofiya/,3,2026-01-23 22:38:32.534896,,suprimmo,1448,SOF-124154,,2142.28,209.59,1
Тристаен апартамент,,449000.0,EUR,False,продава,тристаен,София,Княжево,,Suprimmo,,https://www.suprimmo.bg/imot-124167-prestijen-tristaen-apartament-s-ozelenen-dvor-i-panoramni-gledki-kam-dve-planini/,3,2026-01-23 22:38:32.535788,,suprimmo,1448,SOF-124148,,2142.28,209.59,1
Тристаен апартамент,,449000.0,EUR,False,продава,тристаен,София,м-т Гърдова глава,,Suprimmo,,https://www.suprimmo.bg/imot-124148-eleganten-tristaen-apartament-s-ozelenen-dvor-i-panoramni-gledki-kam-dve-planini/,3,2026-01-23 22:38:32.536661,,suprimmo,1448,SOF-124148,,2142.28,209.59,1
Тристаен апартамент(В процес на строителство),,400125.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-123692-tristaen-apartament-v-novostroyashta-se-sgrada-v-kv-boyana/,3,2026-01-23 22:38:32.537584,,suprimmo,1448,Kbs 123692,,3300.0,121.25,2
Двустаен апартамент,,371250.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-122667-nov-chastichno-obzaveden-dvustaen-apartament-v-sgrada-s-akt-16-na-bul-balgariya/,3,2026-01-23 22:38:32.538487,,suprimmo,1448,SOF-122667,,3756.07,98.84,12
Тристаен апартамент(В процес на строителство),,240442.0,EUR,False,продава,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-122500-tristaen-apartament-v-novostroyashta-se-sgrada-v-kv-ovcha-kupel/,3,2026-01-23 22:38:32.539407,,suprimmo,1448,Kbs 122484,,2300.0,104.54,2
Двустаен апартамент(В процес на строителство),,148060.0,EUR,False,продава,двустаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-122484-dvustaen-imot-v-novostroyashta-se-sgrada-v-kv-ovcha-kupel/,3,2026-01-23 22:38:32.540334,,suprimmo,1448,Kbs 122484,,2200.0,67.30,4
Четиристаен апартамент,,535941.0,EUR,False,продава,четиристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-122301-prostoren-chetiristaen-apartament-v-moderen-nov-kompleks-na-bul-cherni-vrah/,3,2026-01-23 22:38:35.624151,,suprimmo,1448,SOF-122301,,3150.0,170.14,4
Тристаен апартамент,,323064.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-122306-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-kv-krastova-vada/,3,2026-01-23 22:38:35.625068,,suprimmo,1448,SOF-122306,,3150.0,102.56,5
Тристаен апартамент,,631200.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-122243-superluksozen-apartament-s-dve-spalni-i-garaj-v-kv-boyana/,3,2026-01-23 22:38:35.626066,,suprimmo,1448,AP 122243,,2003.81,315,2
Двустаен апартамент,,266414.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-122028-dvustaen-apartament-v-kompleks-kosher-s-neveroyatna-gledka-kam-vitosha/,3,2026-01-23 22:38:35.627006,,suprimmo,1448,SOF-122028,,3100.0,85.94,11
Тристаен апартамент,,475000.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-121995-chisto-nov-tristaen-apartament-v-kompleks-maksi/,3,2026-01-23 22:38:35.627902,,suprimmo,1448,SOF-121995,,3338.96,142.26,2
Тристаен апартамент(В процес на строителство),,0.0,,False,продава,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-121909-tristaen-apartament-v-nova-sgrada-s-eko-kontseptsiya-do-metro-ovcha-kupel/,3,2026-01-23 22:38:35.628751,,suprimmo,1448,SOF-121909,,,109.74,9
Многостаен апартамент(В процес на строителство),,0.0,,False,продава,многостаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-121911-yujen-mnogostaen-apartament-s-golyama-terasa-do-metro-ovcha-kupel/,3,2026-01-23 22:38:35.629631,,suprimmo,1448,SOF-121911,,,223.05,10
Двустаен апартамент,,750000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-121593-dvustaen-apartament-s-dvor-na-bul-vitosha-tsentar/,3,2026-01-23 22:38:35.630520,,suprimmo,1448,SOF-121593,,9375.0,80,1
Четиристаен апартамент,,350000.0,EUR,False,продава,четиристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-121561-chetiristaen-panoramen-apartament-za-prodajba-v-kvoborishte/,3,2026-01-23 22:38:35.631380,,suprimmo,1448,SOF 121561,,3064.8,114.20,6
Четиристаен апартамент,,407144.0,EUR,False,продава,четиристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-107160-nov-chetiristaen-apartament-v-moderna-sgrada-do-rezidentsiya-boyana/,3,2026-01-23 22:38:35.632349,,suprimmo,1448,STO-107160,,1912.55,212.88,3
Тристаен апартамент,,379999.0,EUR,False,продава,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-121229-tristaen-apartament-za-prodajba-v-kv-hladilnika/,3,2026-01-23 22:38:35.633243,,suprimmo,1448,AP 121229,,3392.85,112,3
Тристаен апартамент,,558000.0,EUR,False,продава,тристаен,София,Борово,,Suprimmo,,https://www.suprimmo.bg/imot-121230-dizaynerski-tristaen-apartament-v-cgrada-na-godinata-2008--jaklin/,3,2026-01-23 22:38:35.634137,,suprimmo,1448,SOF-121230,,3770.27,148,3
Четиристаен апартамент,,438834.0,EUR,False,продава,четиристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-107157-chetiristaen-apartament-v-nova-moderna-sgrada-do-rezidentsiya-boyana/,3,2026-01-23 22:38:35.635104,,suprimmo,1448,STO-107157,,2051.58,213.90,1
Тристаен апартамент,,328172.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-107162-nov-tristaen-apartament-v-moderna-sgrada-do-rezidentsiya-boyana/,3,2026-01-23 22:38:35.636062,,suprimmo,1448,STO-107158,,2165.72,151.53,3
Тристаен апартамент,,387040.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-120432-prostoren-tristaen-apartament-s-gledki-kam-vitosha/,3,2026-01-23 22:38:35.636943,,suprimmo,1448,SOF-120432,,1600.0,241.90,5
Тристаен апартамент,,240000.0,EUR,False,продава,тристаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-113385-otlichen-tristaen-apartament-s-parkomyasto-v-kv-boyana/,3,2026-01-23 22:38:35.637782,,suprimmo,1448,SOF-113385,,2222.22,108,1
Тристаен апартамент,,418000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119257-chisto-nov-tristaen-apartament-s-yugoiztochno-izlojenie-i-gledki-kam-vitosha/,3,2026-01-23 22:38:35.638634,,suprimmo,1448,SOF-119257,,3899.25,107.20,7
Тристаен апартамент,,400000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119083-tristaen-apartament-v-nova-sgrada-v-rayon-lozenets/,3,2026-01-23 22:38:35.639508,,suprimmo,1448,SOF-119083,,3478.26,115,3
Тристаен апартамент,,419000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119258-tristaen-yugo-iztochen-apartament-v-nova-sgrada-v-rayon-lozenets/,3,2026-01-23 22:38:35.640402,,suprimmo,1448,SOF-119258,,3564.14,117.56,4
Тристаен апартамент,,425000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119259-tristaen-apartament-v-nova-sgrada-v-rayon-lozenets/,3,2026-01-23 22:38:35.641285,,suprimmo,1448,SOF-119259,,3597.43,118.14,5
Четиристаен апартамент,,860000.0,EUR,False,продава,четиристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119260-chetiristaen-apartament-v-nova-emblematichna-sgrada-v-rayon-lozenets/,3,2026-01-23 22:38:35.642178,,suprimmo,1448,SOF-119260,,4387.31,196.02,16
Двустаен апартамент,,247000.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119261-dvustaen-apartament-v-nova-emblematichna-sgrada-v-rayon-lozenets/,3,2026-01-23 22:38:35.643080,,suprimmo,1448,SOF-119261,,3742.42,66,6
Тристаен апартамент,,377000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119256-chisto-nov-svetal-tristaen-apartament-s-gledki-kam-vitosha-dve-bani-i-terasa/,3,2026-01-23 22:38:35.643961,,suprimmo,1448,SOF-119256,,3284.26,114.79,4
Двустаен апартамент,,296300.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-119291-dvustaen-apartament-s-garantiran-mesechen-dohod-v-nova-sgrada-do-mall-of-sofia/,3,2026-01-23 22:38:35.644852,,suprimmo,1448,SOF-119291,,3220.65,92,7
Многостаен апартамент,,2000000.0,EUR,False,продава,многостаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-119321-mezonet-v-butikova-sgrada-namirashta-se-v-rayon-oborishte/,3,2026-01-23 22:38:38.904664,,suprimmo,1448,Sve-119321,,5000.0,400,5
Тристаен апартамент,,385000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119176-tristaen-apartament-v-kompleks-ot-novo-pokolenie-s-mnogo-udobstva/,3,2026-01-23 22:38:38.905588,,suprimmo,1448,SOF-119176,,3320.97,115.93,5
Тристаен апартамент,,399000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119228-chisto-nov-svetal-tristaen-apartament-na-visok-etaj-s-gledki-kam-vitosha/,3,2026-01-23 22:38:38.906501,,suprimmo,1448,SOF-119228,,3478.64,114.70,10
Двустаен апартамент,,245000.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-119253-chisto-nov-svetal-dvustaen-apartament-na-visok-etaj-s-gledki-kam-vitosha/,3,2026-01-23 22:38:38.907407,,suprimmo,1448,SOF-119253,,3615.7,67.76,5
Едностаен апартамент,,295300.0,EUR,False,продава,едностаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-114789-apartament-s-garantiran-mesechen-dohod-v-nova-sgrada-do-mall-of-sofia/,3,2026-01-23 22:38:38.908332,,suprimmo,1448,SOF-114789,,3198.31,92.33,6
Тристаен апартамент,,500000.0,EUR,False,продава,тристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-119175-tristaen-apartament-s-dvor-v-rayon-oborishte/,3,2026-01-23 22:38:38.909205,,suprimmo,1448,Sve-119175,,2500.0,200,партер
Тристаен апартамент,,1000000.0,EUR,False,продава,тристаен,София,Оборище,,Suprimmo,,https://www.suprimmo.bg/imot-119092-chetiristaen-apartament-za-prodajba-v-nova-sgrada-v-oborishte/,3,2026-01-23 22:38:38.910105,,suprimmo,1448,Sve-119092,,5291.01,189,3
Четиристаен апартамент,,387040.0,EUR,False,продава,четиристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-119087-prostoren-neobzaveden-chetiristaen-apartament-s-gledki-kam-vitosha/,3,2026-01-23 22:38:38.910996,,suprimmo,1448,SOF-119087,,1600.0,241.90,5
Пентхаус,,749000.0,EUR,False,продава,,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-113827-penthaus-v-zatvoren-kompleks-s-vpechatlyavashti-gledki-i-golyama-pokrivna-terasa/,3,2026-01-23 22:38:38.911868,,suprimmo,1448,SOF 113827,,1356.88,552,3
Двустаен апартамент,,320000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-103469-stilno-prostorno-jilishte-do-metrostantsiya/,3,2026-01-23 22:38:38.912739,,suprimmo,1448,Sve-103469,,4000.0,80,5
Тристаен апартамент,,168465.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-118377-prostoren-tristaen-apartament-v-kv-malinova-dolina/,3,2026-01-23 22:38:38.913581,,suprimmo,1448,SOF-118377,,1604.43,105,3
Двустаен апартамент,,423500.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-110389-dvustaen-apartament-za-prodajba-v-kv-lozenets-do-metrostantsiya-vitosha/,3,2026-01-23 22:38:38.914481,,suprimmo,1448,Kbs 110389,,4319.67,98.04,9
Тристаен апартамент,,455700.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-110394-tristaen-apartament-za-prodajba-v-kv-lozenets/,3,2026-01-23 22:38:38.915383,,suprimmo,1448,Kbs 110394,,3503.77,130.06,6
Двустаен апартамент(В процес на строителство),,0.0,,False,продава,двустаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-118126-dvustaen-apartament-s-dvor-v-nov-kompleks-do-the-mall-v-sofiya/,3,2026-01-23 22:38:38.916262,,suprimmo,1448,SOF-118126,,,51.12,1
Двустаен апартамент(В процес на строителство),,0.0,,False,продава,двустаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-118128-dvustaen-apartament-v-luksozen-nov-kompleks-do-the-mall-v-sofiya/,3,2026-01-23 22:38:38.917132,,suprimmo,1448,SOF-118128,,,65.40,4
Тристаен апартамент(В процес на строителство),,0.0,,False,продава,тристаен,София,Полигона,,Suprimmo,,https://www.suprimmo.bg/imot-118131-tristaen-apartament-v-nov-kompleks-do-the-mall-v-sofiya/,3,2026-01-23 22:38:38.918011,,suprimmo,1448,SOF-118131,,,101.67,9
Тристаен апартамент,,615000.0,EUR,False,продава,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-103875-eleganten-tristaen-apartament-za-prodajba-v-nova-sgrada/,3,2026-01-23 22:38:38.918906,,suprimmo,1448,AP 103875,,3617.65,170,3
Тристаен апартамент,,597000.0,EUR,False,продава,тристаен,София,Зона Б-5,,Suprimmo,,https://www.suprimmo.bg/imot-81825-mezonet-s-tri-spalni-s-izklyuchitelni-gledki-kam-vitosha/,3,2026-01-23 22:38:38.919785,,suprimmo,1448,Sve-81825,,3778.48,158,6
Едностаен апартамент,,100000.0,EUR,False,продава,едностаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-116541-studio-s-parkomyasto-v-sgrada-novo-stroitelstvo-v-kv-vitosha/,3,2026-01-23 22:38:38.920659,,suprimmo,1448,AP 116541,,2500.0,40,партер
Тристаен апартамент,,750000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-115571-kolektsionerski-apartament-na-ul-moskovska-renoviran-po-dizaynerski-proekt/,3,2026-01-23 22:38:38.921600,,suprimmo,1448,SOF-115571,,9375.0,80,3
Тристаен апартамент,,500000.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-83937-panoramen-dizaynerski-apartament-v-sgrada-na-godinata/,3,2026-01-23 22:38:38.922501,,suprimmo,1448,Sve-83937,,3496.5,143,8
Двустаен апартамент,,182500.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-114865-dvustaen-apartament-do-metrostantsiya-vitosha-i-yujen-park/,3,2026-01-23 22:38:38.923368,,suprimmo,1448,SOF-114865,,2500.0,73,2
Двустаен апартамент,,167300.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-114872-nov-dvustaen-apartament-do-yujen-park/,3,2026-01-23 22:38:38.924234,,suprimmo,1448,SOF-114872,,2500.0,66.92,3
Четиристаен апартамент,,700000.0,EUR,False,продава,четиристаен,София,Павлово,,Suprimmo,,https://www.suprimmo.bg/imot-114295-penthaus-s-tri-spalni-i-panoramni-gledki-kam-sofiya-i-vitosha/,3,2026-01-23 22:38:38.925120,,suprimmo,1448,AP 114295,,4069.77,172,5
Многостаен апартамент,,450000.0,EUR,False,продава,многостаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-114129-nov-obzaveden-mnogostaen-apartament-za-prodajba-v-kv-simeonovo/,3,2026-01-23 22:38:41.714800,,suprimmo,1448,SOF-114129,,2414.03,186.41,6
Многостаен апартамент,,450000.0,EUR,False,продава,многостаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-114105-nov-obzaveden-mnogostaen-apartament-za-prodajba-v-kv-simeonovo/,3,2026-01-23 22:38:41.715689,,suprimmo,1448,SOF-114105,,2414.03,186.41,6
Многостаен апартамент,,0.0,,False,продава,многостаен,София,Бояна,,Suprimmo,,https://www.suprimmo.bg/imot-113801-ultramoderen-apartament-na-2-niva-s-4-garaja-v-nay-prestijnata-chast-na-kv-boyana/,1,2026-01-23 22:38:41.716488,,suprimmo,1448,AP 113801,,,715,1
Тристаен апартамент,,203000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-111732-tristaen-parteren-apartament-v-kv-manastirski-livadi-za-prodajba/,3,2026-01-23 22:38:41.717390,,suprimmo,1448,AP 111732,,1915.09,106,партер
Двустаен апартамент,,139000.0,EUR,False,продава,двустаен,София,Дружба 2,,Suprimmo,,https://www.suprimmo.bg/imot-105698-dvustaen-apartament-za-prodajba-s-akt-16-do-metrostantsiya-drujba/,3,2026-01-23 22:38:41.718366,,suprimmo,1448,AP 105698,,1759.49,79,4
Тристаен апартамент,,335000.0,EUR,False,продава,тристаен,София,Изток,,Suprimmo,,https://www.suprimmo.bg/imot-110763-avtentichen-tristaen-apartament-ot-80-te-godini-na-ul-anton-p-chehov/,3,2026-01-23 22:38:41.719258,,suprimmo,1448,SOF-110763,,3350.0,100,10
Двустаен апартамент,,90450.0,EUR,False,продава,двустаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-110333-apartament-sas-zashemetyavashta-gledka-kam-planinata-do-nbu/,3,2026-01-23 22:38:41.720185,,suprimmo,1448,Kbs 110333,,1458.87,62,10
Тристаен апартамент,,277000.0,EUR,False,продава,тристаен,София,Сухата река,,Suprimmo,,https://www.suprimmo.bg/imot-110288-tristaen-apartament-v-nova-moderna-sgrada-do-metrostantsiya-hadji-dimitar/,2,2026-01-23 22:38:41.721024,,suprimmo,1448,Sve-110288,,2553.23,108.49,8
Двустаен апартамент,,99850.0,EUR,False,продава,двустаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-110175-yujen-apartament-sas-zashemetyavashta-gledka-kam-planinata-do-nbu-kv-ovcha-kupel/,3,2026-01-23 22:38:41.721922,,suprimmo,1448,Kbs 110175,,1386.81,72,4
Тристаен апартамент,,620000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-107167-slanchevo-stilno-jilishte-v-kvkrastova-vada/,3,2026-01-23 22:38:41.722796,,suprimmo,1448,Sve-107167,,5268.97,117.67,3
Многостаен апартамент,,450000.0,EUR,False,продава,многостаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-105648-prostoren-mezonet-s-vpechatlyavasht-klasicheski-interior/,3,2026-01-23 22:38:41.723659,,suprimmo,1448,SOF-105648,,2380.95,189,4
Тристаен апартамент,,600000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-89091-moderen-apartament-v-zatvoren-kompleks/,3,2026-01-23 22:38:41.724547,,suprimmo,1448,Sve-89091,,5714.29,105,2
Тристаен апартамент,,235000.0,EUR,False,продава,тристаен,София,Зона Б-5-3,,Suprimmo,,https://www.suprimmo.bg/imot-104166-prostoren-i-uyuten-tristaen-apartament-v-tsentara-na-sofiya/,3,2026-01-23 22:38:41.725433,,suprimmo,1448,SOF-104166,,2281.55,103,3
Тристаен апартамент,,400000.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-104150-tristaen-apartament-s-dvor-v-kv-dragalevtsi/,3,2026-01-23 22:38:41.726327,,suprimmo,1448,SOF-104150,,1810.28,220.96,партер
Двустаен апартамент(В процес на строителство),,157260.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-101788-nov-dvustaen-apartament-v-kompleks-s-golyam-vatreshen-dvor/,3,2026-01-23 22:38:41.727242,,suprimmo,1448,SOF 101788,,2000.0,78.63,3
Мезонет,,495000.0,EUR,False,продава,мезонет,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-102010-nov-mezonet-v-butikova-sgrada-v-kv-lozenets/,3,2026-01-23 22:38:41.728158,,suprimmo,1448,SOF 102010,,1996.37,247.95,5
Двустаен апартамент,,128000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-99991-dvustaen-apartament-s-tsentralna-lokatsiya/,3,2026-01-23 22:38:41.729055,,suprimmo,1448,Sve-99991,,1855.07,69,1
Многостаен апартамент,,800000.0,EUR,False,продава,многостаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-100688-chetiri-dvustayni-apartament-za-investitsiya-s-otlichna-lokatsiya/,3,2026-01-23 22:38:41.729956,,suprimmo,1448,SOF 100688,,2000.0,400,5
Тристаен апартамент,,850000.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-78252-moderen-dom-v-kv-krastova-vada-otrazen-v-spisanie-brava-casa/,3,2026-01-23 22:38:41.730852,,suprimmo,1448,LXH 78252,,3220.79,263.91,5
Мезонет,,610000.0,EUR,False,продава,мезонет,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-98857-mezonet-s-tri-spalni-v-luksozen-kompleks-ot-zatvoren-tip/,3,2026-01-23 22:38:41.731881,,suprimmo,1448,SOF-126323,,3499.91,174.29,6
Пентхаус,,1290000.0,EUR,False,продава,,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-98859-penthaus-s-chetiri-spalni-v-luksozen-kompleks-ot-zatvoren-tip/,3,2026-01-23 22:38:41.732913,,suprimmo,1448,SOF-98859,,3840.77,335.87,7
Тристаен апартамент,,266907.0,EUR,False,продава,тристаен,София,Дървеница,,Suprimmo,,https://www.suprimmo.bg/imot-88864-tristaen-apartament-za-prodajba-v-nova-sgrada-v-kv-darvenitsa/,3,2026-01-23 22:38:41.733744,,suprimmo,1448,Kbs 88864,,2473.19,107.92,5
Тристаен апартамент,,135000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-50271-tristaen-apartament-sas-spokoyna-lokatsiya-v-tsentara-na-sofiya/,3,2026-01-23 22:38:41.734574,,suprimmo,1448,Kbs 50271,,1261.68,107,3
Апартаменти ново строителство(В процес на строителство),,284730.0,EUR,False,продава,,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-129357-comfort-residence--malinova-dolina-ii--ekskluzivni-apartamenti-do-nsa/,3,2026-01-23 22:38:41.735617,,suprimmo,1448,SOF-129357,,3939.26,72.28,
Апартаменти ново строителство(Предварителни продажби ),,286483.0,EUR,False,продава,,София,Обеля 2,,Suprimmo,,https://www.suprimmo.bg/imot-135699-mountain-view-obelya--ekskluzivni-apartamenti-v-moderen-kompleks-do-metrostantsiya/,3,2026-01-23 22:38:44.595063,,suprimmo,1448,SOF-135699,,4415.58,64.88,
Апартаменти ново строителство,,434900.0,EUR,False,продава,,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-105604-okinawa-boutique-residence--zdravoslovna-jilishtna-sreda/,3,2026-01-23 22:38:44.596111,,suprimmo,1448,SOF-105604,,7786.93,55.85,
Апартаменти ново строителство(В процес на строителство),,6663780.0,EUR,False,продава,,София,Дианабад,,Suprimmo,,https://www.suprimmo.bg/imot-108621-s-tower--vpechatlyavashta-nova-kula-na-bul-gm-dimitrov/,3,2026-01-23 22:38:44.597167,,suprimmo,1448,SOF-108621,,144770.37,46.03,
Апартаменти ново строителство(В процес на строителство),,285978.0,EUR,False,продава,,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-133981-ekskluzivni-apartamenti-v-nova-sgrada-na-simeonovsko-shose-v-kv-vitosha/,3,2026-01-23 22:38:44.598161,,suprimmo,1448,SOF-133981,,4006.98,71.37,
Апартаменти ново строителство(Предварителни продажби ),,610000.0,EUR,False,продава,,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-135742-apartamenti-v-nova-sgrada-s-inovativna-kontseptsiya-za-moderen-gradski-jivot/,3,2026-01-23 22:38:44.599158,,suprimmo,1448,AP 135742,,9167.42,66.54,
Апартаменти ново строителство(В процес на строителство),,535000.0,EUR,False,продава,,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-133632-apartamenti-novo-stroitelstvo-v-butikova-sgrada/,3,2026-01-23 22:38:44.600200,,suprimmo,1448,AP 133632,,7310.74,73.18,
