raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 2-СТАЕН град София, Борово","Предлагаме Ви светъл и просторен двустаен апартамент! 

Разпределение на жилищната площ: 
- Хол просторен и светъл, създаващ уют и комфорт. 
- Отделна кухня с достатъчно място за готвене и съхране..",180000.0,EUR,False,продава,двустаен,София,Борово,,,,https://www.alo.bg/prodava-2-staen-grad-sofiya-borovo-10770707,0,2026-01-24 20:19:36.910067,,alobg,0,,,,60 кв.м,6 етаж
Тристаен апартамент в модерна нова сграда с Акт 16 до Южен парк,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF-136659 

Представяме южен, панорамен тристаен апа..",402000.0,EUR,False,,тристаен,София,Гоце Делчев,,,,https://www.alo.bg/tristaen-apartament-v-moderna-nova-sgrada-s-akt-16-do-yujen-park-10784452,0,2026-01-24 20:19:36.919160,,alobg,0,,,,134 кв.м,5 етаж
"Двустаен апартамент за продажба, Изгрев","... ПРЕУСТРОЕН... 
В практичен и ФУНКЦИОНАЛЕН 3-стаен. 
Жилището се помещава в отлично ПОДДЪРЖАНА сграда на ул. „Незабравка“, НЕПОСРЕДСТВЕНО до „Борисовата градина“. 
Апартаментът е напълно ГОТОВ з..",320000.0,EUR,False,,двустаен,София,Изгрев,,,,https://www.alo.bg/dvustaen-apartament-za-prodajba-izgrev-9881591,0,2026-01-24 20:19:36.923786,,alobg,0,,,,88 кв.м,2 етаж
"Инвестиция с отлична локация - Обзаведен апартамент в Борово, София","Продава се двустаен обзаведен апартамент в ж.к. Борово, София
Предлагаме за продажба обзаведен двустаен апартамент с площ 56,48 кв.м, разположен на 2-ри етаж от общо 6 в панелен блоk, кв. Борово. Имо..",180000.0,EUR,False,,двустаен,София,Борово,,,,https://www.alo.bg/investiciya-s-otlichna-lokaciya-obzaveden-apartament-v-borovo-sofiya-10783082,0,2026-01-24 20:19:36.928219,,alobg,0,,,,57 кв.м,2 етаж
"3-стаен, София, Стрелбище, 84.6 кв.м., 389000 €","Светъл апартамент сред зеленина до Южен парк - престиж и потенциал на топ локация

Представяме ви изключително предложение на метри от Южен парк - просторен, функционален апартамент с възможност за ..",389000.0,EUR,False,,тристаен,София,Стрелбище,,,,https://www.alo.bg/3-staen-sofiya-strelbishte-84-6-kv-m-389000-10467799,0,2026-01-24 20:19:36.932607,,alobg,0,,,,85 кв.м,3 етаж
"Продава 2-СТАЕН град София, Борово","Предлагаме за продажба светъл и просторен двустаен апартамент с обща площ 61 кв.м., разположен в качествена ЕПК сграда! Имотът е необзаведен, което Ви дава възможност да го адаптирате според собствени..",178000.0,EUR,False,продава,двустаен,София,Борово,,,,https://www.alo.bg/prodava-2-staen-grad-sofiya-borovo-10780245,0,2026-01-24 20:19:36.937158,,alobg,0,,,,61 кв.м,7 етаж
"279 000Е-кв. Гоце Делчев, нов многостаен апартамент в строеж, до 2 парка","На 10 мин пеша до Южен парк. Манастирски ливади изток, на граница с кв. Гоце Делчев, нова луксозна сграда в строеж. Коледна промоция. Последни многостаен апартамент. Разсрочено плащане, без комисионна..",279000.0,EUR,False,,многостаен,София,Гоце Делчев,,,,https://www.alo.bg/279-000e-kv-goce-delchev-nov-mnogostaen-apartament-v-stroej-do-2-parka-9547607,0,2026-01-24 20:19:36.941919,,alobg,0,,,,136 кв.м,7 етаж
"Двустаен Апартамент в Борово, София - Саниран","Реф. № 012684

Агенция за недвижими имоти BAS Properties предлага за продажба двустаен апартамент с южно изложение, разположен в кв. Борово. Имотът е саниран, светъл и топъл, подходящ както за лично..",180000.0,EUR,False,,двустаен,София,Борово,,,,https://www.alo.bg/dvustaen-apartament-v-borovo-sofiya-saniran-10777966,0,2026-01-24 20:19:36.946371,,alobg,0,,,,60 кв.м,
Тристаен апартамент в Оборище,"ИРИДА НЕДВИЖИМИ ИМОТИ предлага за продажба просторен тристаен апартамент в район Оборище. Намира се до СМГ, градинката на ул. Искър, с лесен достъп до множество обществен транспорт, метро, училища, де..",425000.0,EUR,False,,тристаен,София,Оборище,,,,https://www.alo.bg/tristaen-apartament-v-oborishte-10777169,0,2026-01-24 20:19:36.950842,,alobg,0,,,,100 кв.м,3 етаж
"2-стаен, София, Бели брези, 70.48 кв.м., 230000 €","Двустаен апартамент на първи жилищен етаж над гаражи. Има възможност да се преустрои на тристаен. Изложение изток /запад. Жилището е завършено, но се нуждае от съвременен ремонт. 

кв. Бели брези
..",230000.0,EUR,False,,двустаен,София,Белите Брези,,,,https://www.alo.bg/2-staen-sofiya-beli-brezi-70-48-kv-m-230000-10266085,0,2026-01-24 20:19:36.955161,,alobg,0,,,,70 кв.м,2 етаж
"2-стаен, София, Гоце Делчев, 67 кв.м., 203000 €","Предлагаме за продажба двустаен панелен апартамент в един от най-търсените райони на София - кв. Гоце Делчев, в блок 237, с отлично разположение между бул. „Гоце Делчев“, бул. „България“ и близост до ..",203000.0,EUR,False,,двустаен,София,Гоце Делчев,,,,https://www.alo.bg/2-staen-sofiya-goce-delchev-67-kv-m-203000-10773550,0,2026-01-24 20:19:36.959609,,alobg,0,,,,67 кв.м,3 етаж
Обзаведен тристаен апартамент за продажба в кв. Редута,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в този сайт. 
Референтен номер: SOF 136532 

Имаме удоволствието да ви предложим обза..",380000.0,EUR,False,,тристаен,София,Редута,,,,https://www.alo.bg/obzaveden-tristaen-apartament-za-prodajba-v-kv-reduta-10771664,0,2026-01-24 20:19:36.963840,,alobg,0,,,,85 кв.м,5 етаж
